19878,2,4.35,
19878,3,1.58,
19878,4,26.06,
19878,5,0.4,
19878,6,22.47,
19879,0,59.11,
19879,1,4.69,
19879,2,7.09,
19879,3,0.72,
19879,4,28.39,
19879,5,0.6,
19879,6,25.38,
19880,0,63.52,
19880,1,3.99,
19880,2,10.30,
19880,3,0.89,
19880,4,21.30,
19880,5,0.9,
19880,6,5.90,
19881,0,66.48,
19881,1,4.50,
19881,2,7.05,
19881,3,1.22,
19881,4,20.75,
19881,5,0.5,
19881,6,7.70,
19882,0,67.86,
19882,1,3.68,
19882,2,6.20,
19882,3,0.84,
19882,4,21.92,
19882,5,0.5,
19882,6,6.09,
19883,0,64.40,
19883,1,3.53,
19883,2,5.68,
19883,3,0.76,
19883,4,25.63,
19883,5,0.8,
19883,6,5.49,
19884,0,67.34,
19884,1,3.71,
19884,2,6.26,
19884,3,0.99,
19884,4,21.70,
19884,5,0.7,
19884,6,6.15,
19886,0,45.51,
19886,1,4.09,
19886,2,4.10,
19886,3,0.98,
19886,4,45.32,
19886,5,4.3,
19886,6,24.62,
19887,0,46.65,
19887,1,3.90,
19887,2,5.85,
19887,3,0.85,
19887,4,42.75,
19887,5,4.3,
19887,6,21.82,
19890,0,54.69,
19890,1,5.20,
19890,2,13.00,
19890,3,1.13,
19890,4,25.98,
19890,5,3.9,
19890,6,8.64,
19891,0,82.38,
19891,1,3.69,
19891,2,0.61,
19891,3,0.44,
19891,4,12.88,
19891,5,3.6,
19891,6,2.75,
19892,0,83.91,
19892,1,1.37,
19892,2,2.33,
19892,3,0.44,
19892,4,11.95,
19892,5,7.5,
19892,6,0.43,
19893,0,56.58,
19893,1,5.30,
19893,2,7.28,
19893,3,1.16,
19893,4,29.68,
19893,5,1.0,
19893,6,24.04,
19894,0,63.20,
19894,1,3.89,
19894,2,2.17,
19894,3,0.56,
19894,4,30.18,
19894,5,5.8,
19894,6,20.29,
19895,0,64.71,
19895,1,3.54,
19895,2,5.80,
19895,3,0.78,
19895,4,25.17,
19895,5,1.0,
19895,6,5.81,
19896,0,1.66,
19896,1,8.93,
19896,2,23.21,
19896,3,2.30,
19896,4,63.90,
19896,5,3.6,
19896,6,53.57,
19897,0,1.50,
19897,1,9.51,
19897,2,37.07,
19897,3,1.70,
19897,4,50.22,
19897,5,10.4,
19897,6,26.92,
19898,0,61.00,
19898,1,3.17,
19898,2,12.70,
19898,3,0.90,
19898,4,22.23,
19898,5,4.8,
19898,6,6.35,
19899,0,55.70,
19899,1,3.80,
19899,2,12.70,
19899,3,1.00,
19899,4,26.80,
19899,5,4.8,
19899,6,6.35,
19902,0,0.97,
19902,1,4.88,
19902,2,31.28,
19902,3,1.70,
19902,4,61.17,
19902,5,7.0,
19902,6,47.90,
19902,7,46.25,
19902,10,0.00,
19902,11,0.00,
19902,8,1.65,
19902,9,0.00,
19902,12,0.00,
19903,0,1.25,
19903,1,6.12,
19903,2,38.31,
19903,3,1.90,
19903,4,52.42,
19903,5,8.0,
19903,6,36.71,
19903,7,36.39,
19903,10,0.00,
19903,11,0.00,
19903,8,0.31,
19903,9,0.00,
19903,12,0.00,
19904,0,1.37,
19904,1,7.79,
19904,2,42.63,
19904,3,2.32,
19904,4,45.90,
19904,5,10.9,
19904,6,23.99,
19904,7,23.99,
19904,10,0.00,
19904,11,0.00,
19904,8,0.00,
19904,9,0.00,
19904,12,0.00,
19905,0,1.00,
19905,1,5.09,
19905,2,32.20,
19905,3,1.74,
19905,4,59.97,
19905,5,7.2,
19905,6,46.14,
19905,7,44.65,
19905,10,0.00,
19905,11,0.00,
19905,8,1.50,
19905,9,0.00,
19905,12,0.00,
19906,0,2.44,
19906,1,0.00,
19906,2,0.00,
19906,3,0.45,
19906,4,97.11,
19906,6,45.66,
19906,7,44.35,
19906,10,0.80,
19906,11,0.51,
19906,9,0.00,
19906,12,0.00,
19907,0,0.43,
19907,1,0.00,
19907,2,0.00,
19907,3,0.04,
19907,4,99.53,
19907,6,47.05,
19907,7,47.05,
19907,10,0.00,
19907,11,0.00,
19907,8,0.00,
19907,9,0.00,
19907,12,0.00,
19908,0,0.03,
19908,1,0.00,
19908,2,0.00,
19908,3,0.17,
19908,4,99.80,
19908,6,99.19,
19908,7,99.19,
19908,10,0.00,
19908,11,0.00,
19908,8,0.00,
19908,9,0.00,
19908,12,0.00,
19909,0,9.14,
19909,1,2.06,
19909,2,0.00,
19909,3,4.03,
19909,4,84.77,
19909,5,0.6,
19909,6,4.03,
19909,7,0.00,
19909,10,1.09,
19909,11,0.00,
19909,8,0.00,
19909,9,2.94,
19909,12,0.00,
19909,13,3.52,
19910,0,1.60,
19910,1,9.53,
19910,2,31.34,
19910,3,2.00,
19910,4,55.53,
19910,5,3.3,
19910,6,40.33,
19911,0,32.15,
19911,1,0.00,
19911,2,0.00,
19911,3,0.47,
19911,4,67.38,
19911,5,0.0,
19911,6,59.92,
19911,7,58.93,
19911,10,0.65,
19911,11,0.34,
19911,8,0.00,
19911,9,0.00,
19911,12,0.00,
19912,0,22.94,
19912,1,0.09,
19912,2,0.45,
19912,3,0.14,
19912,4,76.37,
19912,5,0.2,
19912,6,68.03,
19912,7,0.00,
19912,10,12.43,
19912,11,55.60,
19912,8,0.00,
19912,9,0.00,
19912,12,0.00,
19913,0,5.05,
19913,1,6.67,
19913,2,18.33,
19913,3,1.50,
19913,4,68.45,
19913,5,1.7,
19913,6,48.33,
19914,0,0.18,
19914,1,6.41,
19914,2,28.85,
19914,3,1.41,
19914,4,63.15,
19914,5,0.0,
19914,6,57.69,
19916,0,78.89,
19916,1,2.87,
19916,2,2.03,
19916,3,1.80,
19916,4,14.20,
19916,5,2.9,
19916,6,0.27,
19916,13,0.00,
19917,0,4.84,
19917,1,5.00,
19917,2,15.00,
19917,3,2.23,
19917,4,72.94,
19917,5,2.5,
19917,6,50.00,
19918,0,0.00,
19918,1,0.00,
19918,2,0.00,
19918,3,0.00,
19918,4,100.00,
19918,5,0.0,
19918,6,0.00,
19919,0,11.84,
19919,1,0.08,
19919,2,0.00,
19919,3,0.11,
19919,4,87.97,
19919,5,0.0,
19919,6,68.18,
20001,0,11.29,
20001,1,13.56,
20001,2,7.02,
20001,3,2.88,
20001,4,65.25,
20001,5,6.7,
20001,6,1.69,
20001,7,1.40,
20001,10,0.27,
20001,11,0.01,
20001,8,0.00,
20001,9,0.01,
20001,12,0.00,
20001,13,57.27,
20002,0,75.16,
20002,1,3.80,
20002,2,1.58,
20002,3,0.77,
20002,4,18.69,
20002,5,2.1,
20002,13,16.23,
20003,0,11.37,
20003,1,0.30,
20003,2,0.10,
20003,3,0.08,
20003,4,88.15,
20003,5,3.4,
20004,0,9.44,
20004,1,12.48,
20004,2,2.30,
20004,3,2.29,
20004,4,73.48,
20004,5,17.3,
20004,6,0.80,
20005,0,10.09,
20005,1,9.91,
20005,2,1.16,
20005,3,1.11,
20005,4,77.72,
20005,5,15.6,
20005,6,0.80,
20006,0,68.80,
20006,1,2.26,
20006,2,0.44,
20006,3,0.27,
20006,4,28.22,
20006,5,3.8,
20006,6,0.28,
20008,0,9.75,
20008,1,13.25,
20008,2,3.40,
20008,3,2.10,
20008,4,71.50,
20008,5,10.0,
20009,0,8.41,
20009,1,11.73,
20009,2,2.71,
20009,3,2.20,
20009,4,74.95,
20009,5,10.3,
20010,0,75.63,
20010,1,3.38,
20010,2,0.62,
20010,3,0.43,
20010,4,19.94,
20010,5,2.7,
20010,6,0.90,
20010,7,0.40,
20010,10,0.20,
20010,11,0.10,
20011,0,11.15,
20011,1,12.62,
20011,2,3.10,
20011,3,2.54,
20011,4,70.59,
20011,5,10.0,
20011,6,2.60,
20011,7,1.70,
20012,0,9.00,
20012,1,12.29,
20012,2,1.33,
20012,3,1.51,
20012,4,75.87,
20012,5,18.3,
20012,6,0.41,
20013,0,77.76,
20013,1,3.08,
20013,2,0.24,
20013,3,0.34,
20013,4,18.58,
20013,5,4.5,
20013,6,0.10,
20014,0,10.37,
20014,1,9.42,
20014,2,4.74,
20014,3,1.20,
20014,4,74.26,
20014,5,7.3,
20014,6,0.64,
20015,0,4.71,
20015,1,8.36,
20015,2,0.92,
20015,3,0.36,
20015,4,85.64,
20015,5,79.0,
20015,6,0.00,
20016,0,10.91,
20016,1,6.93,
20016,2,3.86,
20016,3,1.45,
20016,4,76.85,
20016,5,7.3,
20016,6,0.64,
20017,0,9.04,
20017,1,9.28,
20017,2,3.86,
20017,3,1.52,
20017,4,76.29,
20017,5,6.4,
20017,6,1.61,
20017,13,66.00,
20018,0,9.81,
20018,1,5.59,
20018,2,1.39,
20018,3,0.46,
20018,4,82.75,
20018,5,1.9,
20018,6,0.64,
20019,0,9.04,
20019,1,9.28,
20019,2,3.86,
20019,3,1.52,
20019,4,76.29,
20019,5,6.4,
20019,6,1.61,
20019,13,66.00,
20020,0,10.26,
20020,1,8.12,
20020,2,3.59,
20020,3,1.13,
20020,4,76.89,
20020,5,7.3,
20020,6,0.64,
20022,0,11.18,
20022,1,7.11,
20022,2,1.75,
20022,3,0.51,
20022,4,79.45,
20022,5,3.9,
20022,6,1.61,
20022,7,0.68,
20022,10,0.56,
20022,11,0.17,
20022,8,0.00,
20022,9,0.19,
20022,12,0.00,
20022,13,73.30,
20023,0,12.59,
20023,1,8.28,
20023,2,3.40,
20023,3,5.45,
20023,4,70.28,
20023,5,6.7,
20024,0,10.33,
20024,1,8.41,
20024,2,2.85,
20024,3,4.98,
20024,4,73.43,
20024,5,6.3,
20025,0,10.17,
20025,1,8.41,
20025,2,1.72,
20025,3,4.91,
20025,4,74.79,
20025,5,7.1,
20027,0,8.32,
20027,1,0.26,
20027,2,0.05,
20027,3,0.09,
20027,4,91.27,
20027,5,0.9,
20027,6,0.00,
20028,0,8.56,
20028,1,12.76,
20028,2,0.64,
20028,3,0.62,
20028,4,77.43,
20028,5,5.0,
20029,0,72.57,
20029,1,3.79,
20029,2,0.16,
20029,3,0.26,
20029,4,23.22,
20029,5,1.4,
20029,6,0.10,
20030,0,82.53,
20030,1,1.48,
20030,2,0.88,
20030,3,0.86,
20030,4,14.26,
20030,5,2.5,
20030,6,1.82,
20031,0,8.67,
20031,1,11.02,
20031,2,4.22,
20031,3,3.25,
20031,4,72.85,
20031,5,8.5,
20032,0,71.41,
20032,1,3.51,
20032,2,1.00,
20032,3,0.41,
20032,4,23.67,
20032,5,1.3,
20032,6,0.13,
20033,0,6.55,
20033,1,17.30,
20033,2,7.03,
20033,3,2.89,
20033,4,66.22,
20033,5,15.4,
20033,6,1.45,
20034,0,84.00,
20034,1,3.21,
20034,2,0.86,
20034,3,0.49,
20034,4,11.44,
20034,5,2.6,
20035,0,13.28,
20035,1,14.12,
20035,2,6.07,
20035,3,2.38,
20035,4,64.16,
20035,5,7.0,
20035,13,52.22,
20036,0,10.37,
20036,1,7.94,
20036,2,2.92,
20036,3,1.53,
20036,4,77.24,
20036,5,3.5,
20036,6,0.85,
20036,7,0.85,
20037,0,73.09,
20037,1,2.58,
20037,2,0.90,
20037,3,0.46,
20037,4,22.96,
20037,5,1.8,
20037,6,0.35,
20037,7,0.35,
20037,10,0.00,
20037,11,0.00,
20037,8,0.00,
20037,9,0.00,
20037,12,0.00,
20038,0,8.22,
20038,1,16.89,
20038,2,6.90,
20038,3,1.72,
20038,4,66.27,
20038,5,10.6,
20040,0,12.37,
20040,1,7.50,
20040,2,2.68,
20040,3,1.27,
20040,4,76.17,
20040,5,3.4,
20041,0,72.96,
20041,1,2.32,
20041,2,0.83,
20041,3,0.39,
20041,4,23.51,
20041,5,1.8,
20044,0,11.62,
20044,1,7.13,
20044,2,0.66,
20044,3,0.64,
20044,4,79.95,
20044,5,1.3,
20044,6,0.12,
20044,7,0.08,
20044,10,0.02,
20044,11,0.02,
20044,8,0.00,
20044,9,0.00,
20044,12,0.00,
20045,0,68.44,
20045,1,2.69,
20045,2,0.28,
20045,3,0.41,
20045,4,28.17,
20045,5,0.4,
20045,6,0.05,
20046,0,9.86,
20046,1,7.51,
20046,2,1.03,
20046,3,0.71,
20046,4,80.89,
20046,5,1.8,
20046,6,0.33,
20046,7,0.21,
20046,10,0.11,
20046,11,0.02,
20046,8,0.00,
20046,9,0.00,
20046,12,0.00,
20046,13,68.29,
20047,0,70.36,
20047,1,2.91,
20047,2,0.37,
20047,3,0.30,
20047,4,26.05,
20047,5,0.9,
20047,6,0.11,
20047,7,0.08,
20047,10,0.01,
20047,11,0.02,
20047,8,0.00,
20047,9,0.00,
20047,12,0.00,
20048,0,8.38,
20048,1,7.82,
20048,2,0.94,
20048,3,0.53,
20048,4,82.32,
20048,5,1.9,
20048,6,0.05,
20048,7,0.02,
20048,10,0.02,
20048,11,0.02,
20048,8,0.00,
20048,9,0.00,
20048,12,0.00,
20048,13,73.77,
20049,0,72.00,
20049,1,2.18,
20049,2,0.50,
20049,3,0.22,
20049,4,25.10,
20049,5,0.6,
20049,6,0.00,
20049,7,0.00,
20049,10,0.00,
20049,11,0.00,
20049,8,0.00,
20049,9,0.00,
20049,13,26.33,
20050,0,12.89,
20050,1,6.61,
20050,2,0.58,
20050,3,0.58,
20050,4,79.34,
20050,5,1.4,
20051,0,68.61,
20051,1,2.38,
20051,2,0.21,
20051,3,0.21,
20051,4,28.59,
20051,5,0.3,
20052,0,13.29,
20052,1,6.50,
20052,2,0.52,
20052,3,0.54,
20052,4,79.15,
20052,5,2.8,
20053,0,68.53,
20053,1,2.36,
20053,2,0.19,
20053,3,0.20,
20053,4,28.73,
20054,0,10.46,
20054,1,6.81,
20054,2,0.55,
20054,3,0.49,
20054,4,81.68,
20054,5,2.8,
20055,0,76.63,
20055,1,2.02,
20055,2,0.19,
20055,3,0.07,
20055,4,21.09,
20055,5,1.0,
20055,6,0.05,
20058,0,62.50,
20058,1,3.20,
20058,2,0.27,
20058,3,0.14,
20058,4,33.88,
20058,5,0.9,
20058,13,32.05,
20060,0,6.13,
20060,1,13.35,
20060,2,20.85,
20060,3,9.98,
20060,4,49.69,
20060,5,21.0,
20060,6,0.90,
20060,7,0.50,
20060,10,0.20,
20060,11,0.20,
20061,0,11.89,
20061,1,5.95,
20061,2,1.42,
20061,3,0.61,
20061,4,80.13,
20061,5,2.4,
20061,6,0.12,
20062,0,10.60,
20062,1,10.34,
20062,2,1.63,
20062,3,1.57,
20062,4,75.86,
20062,5,15.1,
20062,6,0.98,
20062,7,0.71,
20062,10,0.16,
20062,11,0.11,
20062,8,0.00,
20062,9,0.00,
20062,12,0.00,
20063,0,10.75,
20063,1,15.91,
20063,2,2.22,
20063,3,2.50,
20063,4,68.63,
20063,5,23.8,
20063,6,2.31,
20063,7,1.80,
20063,10,0.22,
20063,11,0.23,
20063,8,0.00,
20063,9,0.07,
20063,12,0.00,
20064,0,10.97,
20064,1,10.88,
20064,2,1.52,
20064,3,1.20,
20064,4,75.43,
20064,5,11.8,
20064,6,1.10,
20064,7,0.90,
20064,10,0.06,
20064,11,0.12,
20064,8,0.00,
20064,9,0.02,
20064,12,0.00,
20065,0,11.40,
20065,1,9.82,
20065,2,1.33,
20065,3,0.78,
20065,4,76.68,
20065,5,8.0,
20065,6,0.93,
20065,7,0.57,
20065,10,0.14,
20065,11,0.09,
20065,8,0.00,
20065,9,0.13,
20065,12,0.00,
20066,0,12.67,
20066,1,12.68,
20066,2,1.05,
20066,3,0.77,
20066,4,72.83,
20066,5,3.9,
20067,0,9.20,
20067,1,11.30,
20067,2,3.30,
20067,3,1.57,
20067,4,74.63,
20067,5,6.3,
20067,6,3.39,
20068,0,10.99,
20068,1,0.19,
20068,2,0.02,
20068,3,0.11,
20068,4,88.69,
20068,5,0.9,
20068,6,3.35,
20069,0,10.51,
20069,1,13.05,
20069,2,2.09,
20069,3,2.23,
20069,4,72.13,
20070,0,10.01,
20070,1,13.18,
20070,2,1.81,
20070,3,1.85,
20070,4,73.14,
20070,5,14.6,
20071,0,12.76,
20071,1,15.40,
20071,2,1.92,
20071,3,1.89,
20071,4,68.03,
20071,5,12.2,
20071,6,0.41,
20072,0,13.10,
20072,1,12.61,
20072,2,1.54,
20072,3,1.57,
20072,4,71.18,
20072,5,12.2,
20072,6,0.41,
20073,0,12.17,
20073,1,10.35,
20073,2,1.56,
20073,3,1.68,
20073,4,74.24,
20073,5,12.5,
20073,6,0.41,
20074,0,9.57,
20074,1,11.31,
20074,2,1.71,
20074,3,1.52,
20074,4,75.90,
20074,5,12.2,
20074,6,0.41,
20075,0,10.42,
20075,1,10.69,
20075,2,1.99,
20075,3,1.54,
20075,4,75.36,
20075,5,12.7,
20075,6,0.41,
20076,0,10.94,
20076,1,13.68,
20076,2,2.47,
20076,3,1.78,
20076,4,71.13,
20077,0,9.89,
20077,1,15.55,
20077,2,4.25,
20077,3,5.79,
20077,4,64.51,
20077,5,42.8,
20077,6,0.41,
20078,0,11.12,
20078,1,23.15,
20078,2,9.72,
20078,3,4.21,
20078,4,51.80,
20078,5,13.2,
20080,0,10.74,
20080,1,13.21,
20080,2,2.50,
20080,3,1.58,
20080,4,71.97,
20080,5,10.7,
20080,6,0.41,
20080,7,0.36,
20080,10,0.00,
20080,11,0.05,
20080,13,57.77,
20081,0,11.92,
20081,1,10.33,
20081,2,0.98,
20081,3,0.47,
20081,4,76.31,
20081,5,2.7,
20081,6,0.27,
20082,0,10.59,
20082,1,9.89,
20082,2,0.97,
20082,3,4.33,
20082,4,74.22,
20082,5,2.7,
20082,6,0.22,
20083,0,13.36,
20083,1,11.98,
20083,2,1.66,
20083,3,0.47,
20083,4,72.53,
20083,5,2.4,
20083,6,0.31,
20084,0,12.51,
20084,1,8.20,
20084,2,0.86,
20084,3,0.39,
20084,4,78.03,
20084,5,1.7,
20084,6,0.31,
20086,0,10.08,
20086,1,9.66,
20086,2,10.63,
20086,3,2.49,
20086,4,67.14,
20087,0,47.75,
20087,1,7.49,
20087,2,1.27,
20087,3,0.96,
20087,4,42.53,
20087,5,1.1,
20088,0,7.76,
20088,1,14.73,
20088,2,1.08,
20088,3,1.53,
20088,4,74.90,
20088,5,6.2,
20088,6,2.50,
20088,7,0.67,
20089,0,73.93,
20089,1,3.99,
20089,2,0.34,
20089,3,0.40,
20089,4,21.34,
20089,5,1.8,
20089,6,0.73,
20089,7,0.33,
20089,10,0.20,
20089,11,0.20,
20090,0,11.97,
20090,1,7.23,
20090,2,2.78,
20090,3,1.54,
20090,4,76.48,
20090,5,4.6,
20090,6,0.85,
20091,0,10.00,
20091,1,7.46,
20091,2,2.08,
20091,3,1.20,
20091,4,79.26,
20091,5,11.0,
20092,0,68.31,
20092,1,2.63,
20092,2,0.73,
20092,3,0.42,
20092,4,27.91,
20092,5,4.8,
20093,0,31.00,
20093,1,11.31,
20093,2,2.30,
20093,3,0.66,
20093,4,54.73,
20094,0,68.56,
20094,1,5.15,
20094,2,1.05,
20094,3,0.30,
20094,4,24.93,
20095,0,30.10,
20095,1,11.26,
20095,2,2.10,
20095,3,0.82,
20095,4,55.72,
20096,0,68.58,
20096,1,5.06,
20096,2,0.94,
20096,3,0.37,
20096,4,25.04,
20097,0,68.71,
20097,1,5.28,
20097,2,1.74,
20097,3,0.73,
20097,4,23.54,
20098,0,68.86,
20098,1,4.37,
20098,2,0.98,
20098,3,0.66,
20098,4,25.12,
20099,0,9.90,
20099,1,13.04,
20099,2,1.51,
20099,3,0.88,
20099,4,74.67,
20099,5,3.2,
20099,6,2.67,
20099,7,0.48,
20099,10,0.12,
20099,11,0.11,
20099,8,0.00,
20099,9,1.96,
20099,12,0.00,
20099,13,62.45,
20100,0,62.13,
20100,1,5.80,
20100,2,0.93,
20100,3,0.27,
20100,4,30.86,
20100,5,1.8,
20100,6,0.56,
20100,7,0.09,
20100,10,0.04,
20100,11,0.03,
20100,8,0.00,
20100,9,0.40,
20100,12,0.00,
20100,13,26.01,
20101,0,9.23,
20101,1,19.86,
20101,2,2.23,
20101,3,1.12,
20101,4,67.56,
20101,5,2.4,
20102,0,59.73,
20102,1,8.08,
20102,2,0.21,
20102,3,0.31,
20102,4,31.66,
20105,0,9.89,
20105,1,13.14,
20105,2,1.04,
20105,3,1.05,
20105,4,74.88,
20105,5,4.3,
20106,0,68.37,
20106,1,4.53,
20106,2,0.11,
20106,3,0.38,
20106,4,26.61,
20106,5,4.3,
20106,6,1.15,
20107,0,7.34,
20107,1,14.63,
20107,2,1.40,
20107,3,1.60,
20107,4,75.03,
20107,5,8.3,
20108,0,67.15,
20108,1,5.33,
20108,2,0.54,
20108,3,0.44,
20108,4,26.54,
20108,5,2.8,
20108,6,0.80,
20108,7,0.10,
20108,9,0.30,
20109,0,9.01,
20109,1,14.16,
20109,2,4.44,
20109,3,1.12,
20109,4,71.27,
20109,5,3.3,
20109,6,1.88,
20109,7,0.27,
20109,10,0.10,
20109,11,0.00,
20109,8,0.00,
20109,9,1.53,
20109,12,0.00,
20110,0,67.73,
20110,1,4.54,
20110,2,2.07,
20110,3,0.50,
20110,4,25.16,
20110,5,1.2,
20110,6,0.40,
20110,7,0.04,
20110,10,0.07,
20110,11,0.00,
20110,8,0.00,
20110,9,0.30,
20110,12,0.00,
20111,0,8.72,
20111,1,14.61,
20111,2,4.55,
20111,3,1.79,
20111,4,70.32,
20111,5,6.8,
20112,0,68.52,
20112,1,5.04,
20112,2,1.57,
20112,3,0.62,
20112,4,24.25,
20112,5,2.3,
20112,6,0.71,
20113,0,1.18,
20113,1,10.58,
20113,2,17.64,
20113,3,2.81,
20113,4,67.02,
20113,5,2.7,
20113,6,0.94,
20114,0,6.88,
20114,1,14.38,
20114,2,0.71,
20114,3,3.41,
20114,4,74.62,
20115,0,73.01,
20115,1,5.06,
20115,2,0.10,
20115,3,0.39,
20115,4,21.44,
20116,0,9.21,
20116,1,11.35,
20116,2,0.81,
20116,3,4.54,
20116,4,74.10,
20116,5,4.3,
20117,0,67.91,
20117,1,4.00,
20117,2,0.18,
20117,3,0.36,
20117,4,27.54,
20118,0,4.93,
20118,1,10.33,
20118,2,31.72,
20118,3,1.11,
20118,4,51.90,
20118,5,1.9,
20118,6,0.25,
20120,0,9.90,
20120,1,13.04,
20120,2,1.51,
20120,3,0.88,
20120,4,74.67,
20120,5,3.2,
20120,6,2.67,
20120,7,0.48,
20120,10,0.12,
20120,11,0.11,
20120,8,0.00,
20120,9,1.96,
20120,12,0.00,
20120,13,62.45,
20121,0,62.13,
20121,1,5.80,
20121,2,0.93,
20121,3,0.27,
20121,4,30.86,
20121,5,1.8,
20121,6,0.56,
20121,7,0.09,
20121,10,0.04,
20121,11,0.03,
20121,8,0.00,
20121,9,0.40,
20121,12,0.00,
20121,13,26.01,
20122,0,9.23,
20122,1,19.86,
20122,2,2.23,
20122,3,1.12,
20122,4,67.56,
20123,0,59.73,
20123,1,8.08,
20123,2,0.21,
20123,3,0.31,
20123,4,31.66,
20123,5,1.7,
20124,0,7.34,
20124,1,14.63,
20124,2,1.40,
20124,3,1.60,
20124,4,75.03,
20125,0,67.15,
20125,1,5.33,
20125,2,0.54,
20125,3,0.44,
20125,4,26.54,
20125,5,4.5,
20125,6,0.80,
20126,0,8.34,
20126,1,13.35,
20126,2,1.57,
20126,3,1.93,
20126,4,74.81,
20126,5,10.6,
20126,6,2.72,
20127,0,68.14,
20127,1,4.58,
20127,2,0.63,
20127,3,0.50,
20127,4,26.15,
20129,0,13.36,
20129,1,11.98,
20129,2,1.66,
20129,3,0.47,
20129,4,72.53,
20129,5,2.4,
20129,6,0.31,
20130,0,12.11,
20130,1,10.50,
20130,2,1.60,
20130,3,1.28,
20130,4,74.52,
20130,5,10.1,
20130,6,0.80,
20131,0,8.21,
20131,1,10.28,
20131,2,1.84,
20131,3,1.37,
20131,4,78.30,
20131,5,7.1,
20131,6,0.80,
20132,0,8.55,
20132,1,14.66,
20132,2,9.12,
20132,3,1.97,
20132,4,65.70,
20132,5,6.5,
20132,6,0.80,
20132,7,0.50,
20132,10,0.10,
20132,11,0.00,
20133,0,11.91,
20133,1,5.95,
20133,2,0.56,
20133,3,0.85,
20133,4,80.18,
20133,5,1.6,
20133,6,0.12,
20134,0,73.82,
20134,1,1.79,
20134,2,0.20,
20134,3,0.18,
20134,4,24.01,
20134,5,1.0,
20134,6,0.03,
20137,0,71.61,
20137,1,4.40,
20137,2,1.92,
20137,3,0.76,
20137,4,21.30,
20137,5,2.8,
20137,6,0.87,
20137,13,17.63,
20138,0,11.07,
20138,1,14.54,
20138,2,2.13,
20138,3,1.67,
20138,4,70.58,
20138,5,11.1,
20138,6,7.84,
20138,7,0.55,
20138,10,0.62,
20138,11,0.11,
20138,8,0.00,
20138,9,6.56,
20138,12,0.00,
20138,13,52.41,
20139,0,65.18,
20139,1,5.71,
20139,2,0.83,
20139,3,0.67,
20139,4,27.60,
20139,5,4.3,
20139,6,3.07,
20140,0,11.02,
20140,1,14.57,
20140,2,2.43,
20140,3,1.78,
20140,4,70.19,
20140,5,10.7,
20140,6,6.82,
20140,7,0.59,
20140,10,0.84,
20140,11,0.24,
20140,8,0.00,
20140,9,5.15,
20140,12,0.00,
20140,13,53.92,
20141,0,66.56,
20141,1,5.50,
20141,2,0.85,
20141,3,0.65,
20141,4,26.44,
20141,5,3.9,
20141,13,19.57,
20142,0,8.82,
20142,1,13.30,
20142,2,2.38,
20142,3,2.37,
20142,4,73.13,
20142,5,8.0,
20142,6,1.84,
20142,7,0.62,
20142,10,0.73,
20142,11,0.47,
20142,8,0.00,
20142,9,0.01,
20142,12,0.00,
20142,13,36.56,
20143,0,74.93,
20143,1,3.87,
20143,2,0.65,
20143,3,0.69,
20143,4,19.86,
20143,5,2.8,
20301,0,9.23,
20301,1,21.78,
20301,2,2.23,
20301,3,1.12,
20301,4,65.65,
20301,5,2.4,
20302,0,59.73,
20302,1,8.86,
20302,2,0.21,
20302,3,0.31,
20302,4,30.88,
20302,5,1.5,
20310,0,67.73,
20310,1,4.54,
20310,2,2.07,
20310,3,0.50,
20310,4,25.16,
20310,5,1.2,
20310,6,0.40,
20310,7,0.04,
20310,10,0.07,
20310,11,0.00,
20310,8,0.00,
20310,9,0.30,
20310,12,0.00,
20314,0,10.37,
20314,1,9.42,
20314,2,4.74,
20314,3,1.20,
20314,4,74.26,
20315,0,10.83,
20315,1,8.75,
20315,2,5.09,
20315,3,1.44,
20315,4,73.89,
20315,5,8.4,
20315,13,68.00,
20316,0,10.91,
20316,1,6.93,
20316,2,3.86,
20316,3,1.45,
20316,4,76.85,
20316,5,7.3,
20316,6,0.64,
20317,0,9.04,
20317,1,9.28,
20317,2,3.86,
20317,3,1.52,
20317,4,76.29,
20317,5,6.4,
20317,13,66.00,
20320,0,10.26,
20320,1,8.12,
20320,2,3.59,
20320,3,1.13,
20320,4,76.89,
20320,5,7.3,
20320,6,0.64,
20321,0,62.13,
20321,1,5.80,
20321,2,0.93,
20321,3,0.55,
20321,4,30.59,
20321,5,1.8,
20321,6,0.56,
20321,7,0.09,
20321,10,0.04,
20321,11,0.03,
20321,8,0.00,
20321,9,0.40,
20321,12,0.00,
20321,13,26.01,
20322,0,11.18,
20322,1,7.11,
20322,2,1.75,
20322,3,0.51,
20322,4,79.45,
20322,5,3.9,
20322,6,1.61,
20322,7,0.68,
20322,10,0.56,
20322,11,0.17,
20322,8,0.00,
20322,9,0.19,
20322,12,0.00,
20322,13,73.30,
20323,0,12.59,
20323,1,8.28,
20323,2,3.40,
20323,3,5.45,
20323,4,70.28,
20323,5,6.7,
20324,0,10.33,
20324,1,8.41,
20324,2,2.85,
20324,3,4.98,
20324,4,73.43,
20324,5,6.3,
20325,0,10.17,
20325,1,8.41,
20325,2,1.72,
20325,3,4.91,
20325,4,74.79,
20325,5,7.1,
20330,0,82.53,
20330,1,1.48,
20330,2,0.88,
20330,3,0.86,
20330,4,14.26,
20330,5,2.5,
20345,0,68.44,
20345,1,2.69,
